383375086.3079744, 3867697.9234948987, -0.0000000005298250845099946
383290373.7735487, 3861337.4504102054, -0.0000000005267820797384194
383209671.86595875, 3851643.332890756, -0.0000000005232272076729602
383133001.28350824, 3838967.1648950437, -0.0000000005192970919180853
383060362.658093, 3823635.505679181, -0.0000000005151152935899216
382991740.18593776, 3805951.9842784703, -0.0000000005107937197759269
382927104.4235194, 3786199.150387532, -0.00000000050643391059696
382866414.5210572, 3764640.069844738, -0.0000000005021281680404932
382809620.0715861, 3741519.703427428, -0.0000000004979605268612547
382756662.68709147, 3717066.117323795, -0.0000000004940075841900878
382707477.36933964, 3691491.5690723085, -0.000000000490339209589246
382661993.71576315, 3664993.503121121, -0.0000000004870191568583209
382620136.9847424, 3637755.480050688, -0.0000000004841055961407691
382581829.03581375, 3609948.054899676, -0.0000000004816515814897292
382546989.1558819, 3581729.613526338, -0.0000000004797054658249958
382515534.78052145, 3553247.1714467457, -0.0000000004783112724700455
382487382.11873204, 3524637.136770077, -0.0000000004775090302715383
382462446.68933874, 3496026.037288665, -0.0000000004773350776320789
382440643.7772188, 3467531.2110981406, -0.0000000004778223395453911
382421888.8174749, 3439261.460011066, -0.0000000004790005808192008
382406097.7154928, 3411317.665251262, -0.0000000004808966380215984
382393187.11049765, 3383793.3653084245, -0.0000000004835346322225757
382383074.58977723, 3356775.2962812614, -0.0000000004869361642700809
382375678.8602051, 3330343.8954720064, -0.0000000004911204940991139
382370919.8831079, 3304573.769375766, -0.0000000004961047053939452
382368718.9779064, 3279534.1275158273, -0.0000000005019038567869571
382368998.89935064, 3255289.1838055784, -0.0000000005085311206687819
382371683.89258045, 3231898.527272426, -0.0000000005159979105939202
382376699.7296905, 3209417.46406701, -0.0000000005243139981877329
382383973.7309702, 3187897.3327124086, -0.0000000005334876203907375
382393434.7735294, 3167385.7945336183, -0.0000000005435255778121542
382405013.2896115, 3147927.10115775, -0.0000000005544333249052583
382418641.2565345, 3129562.3408993394, -0.0000000005662150526215342
382434252.1798875, 3112329.665751016, -0.0000000005788737641484999
382451781.0713378, 3096264.5005941372, -0.0000000005924113442871766
382471164.42217547, 3081399.736132282, -0.0000000006068286229794081
382492340.173521, 3067765.906936909, -0.0000000006221254334525355
382515247.6839611, 3055391.3558822474, -0.0000000006383006654092341
382539827.6952352, 3044302.386137861, -0.0000000006553523136535451
382566022.29648155, 3034523.4017839893, -0.0000000006732775225101882
382593774.8874549, 3026077.0380177065, -0.0000000006920726263629999
382623030.14105034, 3018984.281827746, -0.0000000007117331866096676
382653733.9654001, 3013264.5839327793, -0.0000000007322540253036753
382685833.46576095, 3008935.9627019586, -0.0000000007536292557303685
382719276.90636235, 3006015.1007074392, -0.0000000007758523101421425
382754013.6723537, 3004517.4344960866, -0.000000000798915964857774
382789994.23195773, 3004457.2381111854, -0.0000000008228123629127082
382827170.0989163, 3005847.7008442883, -0.0000000008475330344305207
382865493.7952939, 3008700.9996518726, -0.0000000008730689148706547
382904918.8146908, 3013028.366630727, -0.0000000008994103612937535
382945399.585904, 3018840.15190954, -0.0000000009265471667733377
382986891.4370652, 3026145.8822815213, -0.0000000009544685730711022
383029350.5602765, 3034954.315873676, -0.0000000009831632816826273
383072733.97675776, 3045273.493122186, -0.0000000010126194633507058
383116999.50251377, 3057110.7842998705, -0.0000000010428247661347046
383162105.71452636, 3070472.9338206025, -0.0000000010737663221163268
383208011.9174706, 3085366.10152657, -0.0000000011054307528147374
383254678.11095285, 3101795.9011471197, -0.0000000011378041733772108
383302064.9572655, 3119767.4361024145, -0.0000000011708721956051855
383350133.7496492, 3139285.3328110487, -0.000000001204619929869827
383398846.38105464, 3160353.7716479534, -0.000000001239031985965847
383448165.3133908, 3182976.515687205, -0.0000000012740924729473723
383498053.54724765, 3207156.9373536236, -0.0000000013097849979850676
383548474.59207875, 3232898.0430971715, -0.0000000013460926642794413
383599392.4368277, 3260202.4961950504, -0.0000000013829980680612946
383650771.52098316, 3289072.637777947, -0.0000000014204832947065667
383702576.7060434, 3319510.506169032, -0.0000000014585299139893731
383754773.2473737, 3351517.8546169857, -0.0000000014971189744937925
383807326.7664361, 3385096.1674974607, -0.000000001536230997201927
383860203.2233731, 3420246.6750509352, -0.000000001575845968272909
383913368.88992435, 3456970.366718833, -0.0000000016159433310248491
383966790.3226553, 3495268.0031340076, -0.0000000016565019771291919
384020434.3364777, 3535140.1268162145, -0.000000001697500237024564
384074267.9784389, 3576587.071617962, -0.00000000173891586955494
384128258.50175935, 3619608.970961128, -0.000000001780726050834817
384182373.3400949, 3664205.764899917, -0.0000000018229073623420561
384236580.0820025, 3710377.206041073, -0.0000000018654357782371217
384290846.4455859, 3758122.8643477866, -0.0000000019082866519056115
384345140.2532988, 3807442.130849334, -0.000000001951434701719211
384399429.4068831, 3858334.220274226, -0.0000000019948539960085326
384453681.8624185, 3910798.172620448, -0.0000000020385179372396954
384507865.6054609, 3964832.8536722385, -0.0000000020823992453849517
384561948.6262476, 4020436.954468778, -0.0000000021264699404761985
384615898.8949449, 4077608.989726092, -0.0000000021707013243287814
384669684.33691704, 4136347.2952094437, -0.0000000022150639614216264
384723272.80799294, 4196650.024049405, -0.000000002259527658918417
384776632.0697091, 4258515.141990748, -0.0000000023040614458132572
384829729.76450646, 4321940.421559141, -0.0000000023486335511830175
384882533.3908594, 4386923.43512645, -0.0000000023932113815273764
384935010.27831596, 4453461.54685118, -0.000000002437761497176406
384987127.56242764, 4521551.90346619, -0.000000002482249587744428
385038852.15954906, 4591191.423881324, -0.00000000252664044660778
385090150.74148685, 4662376.787563922, -0.000000002570897944383069
385140989.70997864, 4735104.4216553625, -0.0000000026149850013814747
385191335.1709833, 4809370.486776725, -0.0000000026588635590136527
385241152.9087641, 4885170.861471402, -0.0000000027024945501188423
385290408.35974765, 4962501.12522694, -0.0000000027458378681908372
385339066.5861417, 5041356.540012556, -0.0000000027888523354725866
385387092.24929696, 5121732.030262571, -0.0000000028314956698903315
385434449.5827973, 5203622.161229424, -0.0000000028737244507973658
385481102.36526567, 5287021.115622925, -0.0000000029154940834967437
385527013.8928733, 5371922.668444835, -0.000000002956758762511562
385572146.9515415, 5458320.159919836, -0.0000000029974714335708137
385616463.7888268, 5546206.466415158, -0.000000003037583754278299
385659926.08548236, 5635573.969231729, -0.0000000030770460534316934
385702494.9266898, 5726414.521139419, -0.000000003115807288958651
385744130.77295953, 5818719.410517755, -0.0000000031538150044368366
385784793.43069816, 5912479.32295128, -0.0000000031910152841650737
385824442.0224469, 6007684.300115272, -0.0000000032273527067534785
385863034.95679647, 6104323.695772842, -0.0000000032627702972016132
385900529.8979907, 6202386.1286881445, -0.000000003297209477435493
385936883.73523295, 6301859.432242557, -0.0000000033306100152768984
385972052.5517186, 6402730.600520801, -0.0000000033629099718220944
386005991.5934219, 6504985.730612056, -0.000000003394045647212038
386038655.23767483, 6608609.960846782, -0.000000003423951524782817
386069996.9615858, 6713587.404662928, -0.0000000034525602135938365
386099969.3103583, 6819901.079765322, -0.0000000034798023893426962
386128523.8655847, 6927532.832208791, -0.000000003505606733690458
386155611.2136088, 7036463.2549988, -0.0000000035298998720398555
386181180.9140722, 7146671.600762745, -0.0000000035526063098329593
386205181.46878594, 7258135.688000127, -0.0000000035736483674650102
386227560.29110193, 7370831.800370469, -0.0000000035929461139489937
386248263.6759968, 7484734.578423717, -0.0000000036104172995126785
386267236.7711275, 7599816.90311878, -0.000000003625977287368258
386284423.549175, 7716049.77041184, -0.0000000036395389849666493
386299766.7818586, 7833402.156127054, -0.0000000036510127751366083
386313208.0160867, 7951840.870248628, -0.000000003660306447616077
386324687.5528031, 8071330.399695417, -0.0000000036673251316130543
386334144.4292051, 8191832.738558151, -0.0000000036719712301895898
386341516.4051427, 8313307.204696228, -0.000000003674144357449425
386346739.954668, 8435710.241507715, -0.000000003673741279731947
386349750.263889, 8558995.203604992, -0.0000000036706558622771715
386350481.23649806, 8683112.12505266, -0.000000003664779023133327
386348865.50859153, 8808007.468757693, -0.0000000036559986964349043
386344834.4746835, 8933623.85554948, -0.000000003644199807588924
386338318.32713574, 9059899.771455012, -0.0000000036292642633738177
386329246.111586, 9186769.25166895, -0.000000003611070960480261
386317545.8013571, 9314161.539747344, -0.000000003589495816605717
386303144.39426196, 9442000.720625388, -0.0000000035644118288500764
386285968.0356858, 9570205.32618198, -0.0000000035356891648398774
386265942.17231774, 9698687.91225408, -0.000000003503195292718556
386242991.7414042, 9827354.606246643, -0.000000003466795156858326
386217041.4008934, 9956104.62478936, -0.0000000034263514068458132
386188015.8063163, 10084829.761252206, -0.000000003381724687930138
386155839.9406746, 10213413.84332889, -0.000000003332774001652902
386120439.5039696, 10341732.16129503, -0.000000003279357145754786
386081741.3692835, 10469650.867886903, -0.0000000032213312426273165
386039674.1125182, 10597026.35093747, -0.000000003158553365524127
385994168.62304676, 10723704.579821136, -0.0000000030908812714820476
385945158.80272365, 10849520.426226547, -0.0000000030181742495353837
385892582.3611354, 10974296.958585138, -0.0000000029402940926000005
385836381.7160031, 11097844.707392193, -0.000000002857106201880626
385776505.0098735, 11219960.895442603, -0.0000000027684808347503214
385712907.2586093, 11340428.62254679, -0.0000000026742945123254168
385645551.6551491, 11459015.988757502, -0.0000000025744316138792055
385574411.0656222, 11575475.134287057, -0.0000000024687862055166372
385499469.776946, 11689541.170022776, -0.0000000023572641854683605
385420725.58890516, 11800930.973741902, -0.0000000022397858850072754
385338192.39288443, 11909341.840942107, -0.000000002116289350756556
385251903.4459651, 12014450.01777107, -0.0000000019867346590519115
385161915.6303354, 12115909.22577765, -0.000000001851109778993331
385068315.07014126, 12213349.44057186, -0.0000000017094386957751682
384971224.52547216, 12306376.43967102, -0.0000000015617926842437875
384870812.9243715, 12394573.010421842, -0.00000000140830567697857
384767307.10891557, 12477503.186685955, -0.0000000012491944009159915
384661005.2044124, 12554721.341166098, -0.0000000010847830632543445
384552289.85375917, 12625788.101297243, -0.0000000009155305462557018
384441637.9931597, 12690294.387513252, -0.0000000007420552929678842
384329622.4560767, 12747892.88826301, -0.0000000005651500594025114
384216900.6185154, 12798332.987340083, -0.00000000038577730090136233
384104187.7297225, 12841491.701221788, -0.00000000020503850608925447
383992217.5115887, 12877391.845393384, -0.000000000024118180377518122
383881697.91433704, 12906201.334328957, 0.00000000015578728056341326
383773272.2646638, 12928213.632475207, 0.00000000033353944581424633
383667493.7148885, 12943815.567746479, 0.0000000005081113575756621
383564815.48000234, 12953451.527227387, 0.0000000006786171867092757
383465594.224119, 12957591.690133069, 0.0000000008443192473586409
383370101.44587183, 12956708.31072381, 0.0000000010046190137695048
383278537.8737917, 12951260.567115067, 0.0000000011590398917346148
383191047.44944143, 12941686.415867776, 0.0000000013072078139409302
383107729.2004778, 12928399.24872784, 0.0000000014488332375768141
383028646.55831987, 12911787.376395885, 0.000000001583696043747074
382953834.35745984, 12892214.915066222, 0.0000000017116335403315897
382883304.01121086, 12870023.197237553, 0.0000000018325311476389193
382817047.37489045, 12845532.24119229, 0.0000000019463151578327557
382755039.7186908, 12819042.079398947, 0.0000000020529469932538742
382697242.11807984, 12790833.895554446, 0.000000002152418508058578
382643603.46663, 12761170.991485178, 0.0000000022447480087356178
382594062.2371548, 12730299.630408866, 0.000000002329976780396129
382548548.06235856, 12698449.804129492, 0.00000000240816598839697
382506983.1715489, 12665835.962232076, 0.0000000024793938805989147
382469283.6999799, 12632657.728923935, 0.0000000025437532499468746
382435360.8772807, 12599100.621657107, 0.000000002601349136176548
382405122.09744763, 12565336.776612371, 0.0000000026522967545343893
382378471.87235916, 12531525.679841401, 0.00000000269671964243747
382355312.67193717, 12497814.899062602, 0.000000002734748014800042
382335545.6558184, 12464340.809270618, 0.0000000027665173171457286
382319071.30308825, 12431229.304898847, 0.0000000027921669637136273
382305789.94795835, 12398596.491780084, 0.000000002811839246151754
382295602.2301229, 12366549.353191543, 0.0000000028256783973381808
382288409.4689149, 12335186.385556642, 0.0000000028338297944411865
382284113.97036415, 12304598.200706694, 0.0000000028364392854730317
382282619.2759197, 12274868.092853341, 0.0000000028336526242016293
382283830.3610358, 12246072.569514604, 0.000000002825614999237142
382287653.7911109, 12218281.846541164, 0.0000000028124706442875876
382293997.8414831, 12191560.30809871, 0.0000000027943625178754763
382302772.5873838, 12165966.932988051, 0.0000000027714320421428083
382313889.9689591, 12141555.689047461, 0.0000000027438188916812975
382327263.8357329, 12118375.897606324, 0.0000000027116608245638826
382342809.97420555, 12096472.570071597, 0.000000002675093548893745
382360446.1216781, 12075886.718753198, 0.0000000026342506192122663
382380091.96886206, 12056655.6439936, 0.000000002589263358011493
382401669.15337974, 12038813.199579496, 0.0000000025402607983808605
382425101.24587333, 12022390.038295377, 0.0000000024873696444881115
382450313.73011845, 12007413.83934272, 0.000000002430714247159744
382477233.9782714, 11993909.51920432, 0.00000000237041659229778
382505791.2221631, 11981899.427388191, 0.000000002306596300258748
382535916.5213752, 11971403.528344879, 0.0000000022393706346389997
382567542.7286973, 11962439.570719343, 0.0000000021688545191687495
382600604.4534495, 11955023.244976101, 0.000000002095160561625524
382635038.02306974, 11949168.330325045, 0.0000000020183990838449874
382670781.4432967, 11944886.831775676, 0.0000000019386781570411194
382707774.35722476, 11942189.108059244, 0.0000000018561036417551572
382745958.00346756, 11941083.991080673, 0.0000000017707792318391092
382785275.1736326, 11941578.897494601, 0.0000000016828065019496554
382825670.1692857, 11943679.932941109, 0.0000000015922849580855819
382867088.75856125, 11947391.989426026, 0.0000000014993120907495345
382909478.13255966, 11952718.836286815, 0.0000000014039834303551952
382952786.86165786, 11959663.205147192, 0.0000000013063926045357573
382996964.8518476, 11968226.86923088, 0.0000000012066313970402144
383041963.30120456, 11978410.717376333, 0.000000001104789807931482
383087734.656583, 11990214.823069472, 0.0000000010009561148254988
383134232.5706208, 12003638.508789463, 0.0000000008952169349337341
383181411.85913086, 12018680.405943204, 0.000000000787657287693322
383229228.45894855, 12035338.510646757, 0.0000000006783606577896035
383277639.38629514, 12053610.235596228, 0.0000000005674090583953298
383326602.69571114, 12073492.458256273, 0.00000000045488309446927034
383376077.43960625, 12094981.565581162, 0.00000000034086202597451257
383426023.62846506, 12118073.495471109, 0.00000000022542383089338542
383476402.19174266, 12142763.775155047, 0.00000000010864526793167012
383527174.9394764, 12169047.556680275, -0.000000000009398061180394003
383578304.52463615, 12196919.649679119, -0.0000000001286316498688552
383629754.406229, 12226374.551573057, -0.0000000002489820254440364
383681488.8131689, 12257406.47536547, -0.00000000037037668842907737
383733472.70891845, 12290009.375165302, -0.0000000004927440525310353
383785671.75690496, 12324176.969575414, -0.0000000006160133852860845
383838052.2867086, 12359902.76307127, -0.000000000740114749400712
383890581.2610178, 12397180.065487772, -0.0000000008649789448019545
383943226.24334353, 12436002.009724554, -0.0000000009905374514016234
383995955.3664809, 12476361.567772854, -0.0000000011167223725720878
384048737.3017043, 12518251.565160146, -0.0000000012434663793244793
384101541.22867996, 12561664.693902113, -0.0000000013707026551741178
384154336.806078, 12606593.524045162, -0.0000000014983648416724786
384207094.142864, 12653030.513876602, -0.000000001626386984580095
384259783.77024835, 12700968.018873744, -0.000000001754703480650362
384312376.61427206, 12750398.299457597, -0.000000001883249024990254
384364843.9690038, 12801313.527611462, -0.000000002011958558960418
384417157.470325, 12853705.792419553, -0.000000002140767218573956
384469289.0702771, 12907567.104575865, -0.0000000022696102833503863
384521211.0119453, 12962889.399908748, -0.000000002398423125578773
384572895.80485284, 13019664.541962082, -0.0000000025271411599417775
384624316.2008389, 13077884.323669573, -0.0000000026556997934503895
384675445.1703941, 13137540.46815444, -0.0000000027840343756373295
384726255.8794258, 13198624.628682692, -0.0000000029120801489555072
384776721.66642755, 13261128.38779423, -0.0000000030397721993264984
384826816.0200247, 13325043.25563216, -0.0000000031670454067827006
384876512.5568707, 13390360.667486973, -0.000000003293834396145658
384925784.9998666, 13457071.980568582, -0.0000000034200734876819543
384974607.1566782, 13525168.470015623, -0.0000000035456966476770775
385022952.8985241, 13594641.324147897, -0.000000003670637438866731
385070796.1392099, 13665481.63896434, -0.0000000037948289706641714
385118110.8143823, 13737680.411885414, -0.0000000039182038491213294
385164870.86097836, 13811228.534735382, -0.000000004040694126560647
385211050.1968457, 13886116.78595642, -0.000000004162231250813801
385256622.7005089, 13962335.822043024, -0.000000004282746014002711
385301562.19105846, 14039876.168181598, -0.000000004402168500797481
385345842.4081395, 14118728.208076498, -0.000000004520428036085216
385389436.99201715, 14198882.172940055, -0.000000004637453131982925
385432319.4636958, 14280328.129620316, -0.000000004753171434127047
385474463.2050724, 14363055.96783621, -0.00000000486750966717146
385515841.4391005, 14447055.386485785, -0.000000004980393579425224
385556427.20994705, 14532315.87898879, -0.000000005091747886560728
385596193.3631208, 14618826.717620384, -0.0000000052014962143223965
385635112.5255545, 14706576.936787974, -0.000000005309561040165708
385673157.0856229, 14795555.315198107, -0.0000000054158636337559635
385710299.17308015, 14885750.356855016, -0.000000005520323996256095
385746510.6389005, 14977150.270826686, -0.000000005622860798332848
385781763.0350088, 15069742.949708194, -0.0000000057233913168109306
385816027.5938874, 15163515.946705548, -0.0000000058218313699053305
385849275.20804924, 15258456.451256232, -0.0000000059180952509629
385881476.40936726, 15354551.263095068, -0.000000006012095660645755
385912601.3482538, 15451786.764665877, -0.000000006103743637490959
385942619.7726855, 15550148.891770605, -0.000000006192948486783603
385971501.00707275, 15649623.102337986, -0.00000000627961770768384
385999213.93097526, 15750194.343183562, -0.0000000063636569185528734
386025726.9576707, 15851847.014621573, -0.000000006444969780428529
386051008.01258653, 15954564.932777096, -0.00000000652345791860807
386075024.51161176, 16058331.289433561, -0.0000000065990208423047025
386097743.33931035, 16163128.609236386, -0.000000006671555862354993
386119130.8270672, 16268938.704057787, -0.000000006740958006967629
386139152.7312038, 16375742.624310853, -0.000000006807119935520064
386157774.21111244, 16483520.606982421, -0.00000000686993185042907
386174959.8074686, 16592252.02013419, -0.000000006929281407144774
386190673.42059433, 16701915.30359966, -0.000000006985053622346056
386204878.28906184, 16812487.905580796, -0.0000000070371307804490865
386217536.968644, 16923946.214822628, -0.0000000070853923385813254
386228611.3117403, 17036265.48801619, -0.000000007129714830221543
386238062.44743013, 17149419.772050284, -0.000000007169971767763769
386245850.7623365, 17263381.820700224, -0.00000000720603354433098
386251935.8825126, 17378123.005307026, -0.000000007237767335244603
386256276.6566063, 17493613.21896353, -0.000000007265036999650467
386258831.1405986, 17609820.7736844, -0.000000007287702982913023
386259556.58446604, 17726712.28999511, -0.000000007305622220519949
386258409.4211752, 17844252.578330986, -0.000000007318648044391604
386255345.25848544, 17962404.51159126, -0.000000007326630092667323
386250318.87411654, 18081128.888145324, -0.0000000073294142242468545
386243284.214925, 18200384.284539267, -0.000000007326842439604118
386234194.40083855, 18320126.897101007, -0.000000007318752809666111
386223001.73441386, 18440310.371592667, -0.000000007304979414866617
386209657.717016, 18560885.620009996, -0.000000007285352296846991
386194113.07276946, 18681800.623581998, -0.000000007259697425689358
386176317.78159994, 18803000.2209805, -0.000000007227836686035786
386156221.12287587, 18924425.880710755, -0.000000007189587885974696
386133771.7313724, 19046015.456621755, -0.000000007144764793166952
386108917.6675157, 19167702.925450068, -0.0000000070931772033419474
386081606.5041259, 19289418.10529517, -0.000000007034631047020884
386051785.43216354, 19411086.353917953, -0.000000006968928541121615
386019401.38829654, 19532628.245757177, -0.000000006895868392966883
385984401.2074456, 19653959.22656965, -0.000000006815246065155134
385946731.8038345, 19774989.244614806, -0.0000000067268541107598466
385906340.38447493, 19895622.35731643, -0.000000006630482589401824
385863174.6994559, 20015756.312331717, -0.000000006525919575897541
385817183.33389884, 20135282.10192436, -0.000000006412951774447381
385768316.04700184, 20254083.489449203, -0.000000006291365252736876
385716524.1642668, 20372036.50657988, -0.0000000061609463119712945
385661761.02983874, 20489008.919607494, -0.00000000602148251090965
385603982.52698714, 20604859.662663247, -0.00000000587276386468285
385543147.67627734, 20719438.235027455, -0.000000005714584243023821
385479219.32314205, 20832584.0587563, -0.000000005546742998223551
385412164.9297245, 20944125.791708384, -0.000000005369046861766979
385341957.49051285, 21053880.589811258, -0.000000005181312161863454
385268576.59812266, 21161653.311397776, -0.00000000498336743439264
385192009.6955239, 21267235.656342078, -0.00000000477505653053369
385112253.5651962, 21370405.234817483, -0.000000004556242370057569
385029316.1253821, 21470924.567040533, -0.00000000432681155553337
384943218.6298475, 21568540.030110575, -0.000000004086680155585145
384853998.4004673, 21662980.796897806, -0.000000003835801089571911
384761712.2592813, 21753957.86353112, -0.000000003574173701031908
384666440.8611848, 21841163.347937874, -0.0000000033018562790433263
384568294.1438278, 21924270.375125512, -0.0000000030189824344015613
384467418.0767493, 22002934.055032883, -0.000000002725782272741196
384364002.75696164, 22076794.30029157, -0.000000002422609069828926
384258291.59498703, 22145481.482150614, -0.000000002109971403806419
384150590.7980711, 22208626.07496858, -0.0000000017885691530318685
384041277.57869464, 22265873.296233963, -0.0000000014593292596218554
383930804.6450591, 22316903.051245943, -0.0000000011234339564184204
383819697.96616715, 22361454.056639496, -0.0000000007823313597579642
383708545.1647279, 22399349.00600173, -0.00000000043771796370706174
383597973.6819763, 22430515.804303166, -0.00000000009148674157025197
383488620.8912787, 22454999.43662576, 0.00000000025435643371178653
383381101.38480556, 22472960.833031595, 0.0000000005977946324697266
383275977.99360025, 22484662.755484205, 0.0000000009368997514269973
383173741.80173314, 22490446.51600308, 0.0000000012699114349697836
383074803.205068, 22490705.327899363, 0.0000000015952844450088892
382979492.74190724, 22485859.63149278, 0.0000000019117044479586242
382888068.45753026, 22476337.646273043, 0.000000002218079763737947
382800726.28111696, 22462562.06271887, 0.0000000025135192129142175
382717610.71602136, 22444942.147512928, 0.0000000027973048808868936
382638824.2969833, 22423869.82096191, 0.0000000030688656114252873
382564435.2376081, 22399718.23734494, 0.00000000332775409444288
382494483.3021483, 22372841.710143223, 0.0000000035736283180849724
382428984.22221756, 22343576.213830594, 0.0000000038062369951805825
382367933.0499234, 22312240.02747369, 0.00000000402540811410675
382311306.79679346, 22279134.32059422, 0.0000000042310397197007044
382259066.6235414, 22244543.624517594, 0.0000000044230921802017635
382211159.7586946, 22208736.205854587, 0.000000004601581403998161
382167521.2520237, 22171964.387083087, 0.000000004766572664215033
382128075.61646855, 22134464.861753035, 0.000000004918174841472927
382092738.37846303, 22096459.041988857, 0.000000005056535000478346
382061417.5374206, 22058153.461993247, 0.000000005181833280433015
382034014.92643726, 22019740.247751288, 0.0000000052942781122787545
382010427.4643036, 21981397.652237985, 0.00000000539410178731787
381990548.2908078, 21943290.64780556, 0.000000005481556400025556
381974267.7810083, 21905571.56291322, 0.000000005556910179163103
381961474.438305, 21868380.748423122, 0.000000005620444209958822
381952055.6699446, 21831847.258663222, 0.000000005672449538906823
381945898.4516538, 21796089.533717997, 0.000000005713224643190726
381942889.8902599, 21761216.071414303, 0.000000005743073239563202
381942917.69445235, 21727326.079805072, 0.000000005762302402835033
381945870.56437594, 21694510.103318114, 0.000000005771220961746323
381951638.51067746, 21662850.617934007, 0.000000005770138139531805
381960113.1131081, 21632422.592671048, 0.000000005759362407513337
381971187.7279676, 21603294.016233955, 0.000000005739200522123492
381984757.6526844, 21575526.38891769, 0.000000005709956718497845
382000720.2547623, 21549175.180768955, 0.000000005671932036848265
382018975.0712648, 21524290.257632773, 0.000000005625423760993043
382039423.88400584, 21500916.27709578, 0.000000005570724951486983
382061970.7747047, 21479093.056529414, 0.0000000055081240586397835
382086522.1635645, 21458855.915480446, 0.000000005437904603258217
382112986.83404917, 21440235.994594328, 0.000000005360344915160065
382141275.9460674, 21423260.553123903, 0.00000000527571792137871
382171303.0393121, 21407953.246900514, 0.000000005184290977520971
382202984.02813923, 21394334.388449043, 0.000000005086325736985232
382236237.1890888, 21382421.190729555, 0.000000004982078053728185
382270983.14193916, 21372227.995797835, 0.000000004871797915025719
382307144.8250277, 21363766.48950261, 0.000000004755729401245985
382344647.4654606, 21357045.903182995, 0.000000004634110670077375
382383418.5447532, 21352073.203197572, 0.000000004507173962964142
382423387.7603891, 21348853.26900602, 0.0000000043751456317264995
382464486.98374707, 21347389.060434517, 0.000000004238246183504094
382506650.21481967, 21347681.77468469, 0.000000004096690342281186
382549813.53412575, 21349730.99359039, 0.000000003950687125343715
382593915.05220485, 21353534.821584247, 0.000000003800439933094105
382638894.85706514, 21359090.01480449, 0.0000000036461466507172963
382684694.95994216, 21366392.10174905, 0.0000000034879997602566676
382731259.239709, 21375435.495866973, 0.0000000033261864617246943
382778533.38626176, 21386213.60046439, 0.0000000031608888019423308
382826464.8431841, 21398718.906292543, 0.000000002992283809873884
382875002.74997544, 21412943.082177326, 0.000000002820543637300521
382924097.8841045, 21428877.0590426, 0.0000000026458357037548937
382973702.603129, 21446511.107672606, 0.000000002468322844720765
383023770.7870988, 21465834.910551522, 0.0000000022881634621838666
383074257.7814375, 21486837.62811036, 0.000000002105511676702473
383125120.3404753, 21509507.959702894, 0.0000000019205174802472503
383176316.57178473, 21533834.19962294, 0.0000000017333268891389208
383227805.8814493, 21559804.288465172, 0.0000000015440820964884034
383279548.92037606, 21587405.86012085, 0.0000000013529216236166672
383331507.53174525, 21616626.28468833, 0.0000000011599804700001305
383383644.69967115, 21647452.707566306, 0.0000000009653902613516764
383435924.49913526, 21679872.0849854, 0.0000000007692793955070415
