-383456.82057875517, -3126.6099377887513, -8.724316699111475e-11
-383470.0546239348, -3129.308840505527, -8.702165557062312e-11
-383483.3466695665, -3132.120607713907, -8.679924405729635e-11
-383496.6958080583, -3135.0456392838746, -8.657594979538933e-11
-383510.1011299429, -3138.084328516305, -8.635179009651199e-11
-383523.5617239125, -3141.2370621480695, -8.612678223900754e-11
-383537.0766768527, -3144.5042203570915, -8.590094346733973e-11
-383550.6450738768, -3147.886176767352, -8.567429099148887e-11
-383564.26599835895, -3151.3832984538353, -8.544684198635642e-11
-383577.93853196804, -3154.9959459474176, -8.521861359117823e-11
-383591.66175470036, -3158.7244732396903, -8.498962290894602e-11
-383605.4347449128, -3162.5692277877165, -8.47598870058372e-11
-383619.25657935534, -3166.53055051872, -8.452942291065278e-11
-383633.12633320346, -3170.608775834696, -8.429824761426325e-11
-383647.0430800903, -3174.8042316169526, -8.406637806906231e-11
-383661.00589213864, -3179.1172392305652, -8.383383118842832e-11
-383675.01383999235, -3183.5481135287537, -8.360062384619343e-11
-383689.0659928482, -3188.097162857173, -8.336677287612001e-11
-383703.1614184868, -3192.7646890581136, -8.31322950713846e-11
-383717.2991833039, -3197.550987474616, -8.289720718406898e-11
-383731.47835234104, -3202.456346954484, -8.266152592465831e-11
-383745.6979893163, -3207.481049854211, -8.242526796154635e-11
-383759.9571566547, -3212.6253720428, -8.218844992054743e-11
-383774.25491551834, -3217.889582905486, -8.195108838441514e-11
-383788.59032583673, -3223.2739453473555, -8.171319989236774e-11
-383802.9624463364, -3228.778715796859, -8.147480093961995e-11
-383817.37033457076, -3234.4041442092157, -8.123590797692113e-11
-383831.81304694957, -3240.1504740697064, -8.099653741009972e-11
-383846.2896387683, -3246.0179423968593, -8.075670559961386e-11
-383860.7991642374, -3252.0067797455154, -8.051642886010795e-11
-383875.34067651135, -3258.117210209781, -8.027572345997518e-11
-383889.91322771757, -3264.349451425863, -8.003460562092584e-11
-383904.5158689851, -3270.703714574781, -7.979309151756125e-11
-383919.1476504733, -3277.180204384959, -7.955119727695338e-11
-383933.8076214003, -3283.779119134697, -7.930893897822982e-11
-383948.49483007134, -3290.5006506545124, -7.906633265216413e-11
-383963.2083239071, -3297.3449843293583, -7.882339428077148e-11
-383977.9471494717, -3304.3122991007126, -7.858013979690935e-11
-383992.71035250084, -3311.402767468538, -7.833658508388331e-11
-384007.49697792943, -3318.6165554931104, -7.809274597505768e-11
-384022.30606991966, -3325.953822796716, -7.784863825347108e-11
-384037.1366718885, -3333.4147225652146, -7.760427765145658e-11
-384051.9878265355, -3340.9994015494694, -7.735967985026656e-11
-384066.8585758699, -3348.7080000666388, -7.711486047970206e-11
-384081.7479612385, -3356.5406520013344, -7.686983511774651e-11
-384096.6550233528, -3364.497484806638, -7.662461929020376e-11
-384111.57880231633, -3372.5786195049836, -7.637922847034034e-11
-384126.5183376516, -3380.784170688897, -7.613367807853191e-11
-384141.4726683276, -3389.114246521596, -7.588798348191354e-11
-384156.4408327866, -3397.568948737451, -7.564215999403408e-11
-384171.42186897143, -3406.1483726423007, -7.53962228745143e-11
-384186.4148143522, -3414.852607113628, -7.515018732870872e-11
-384201.41870595334, -3423.6817346005932, -7.490406850737112e-11
-384216.4325803807, -3432.6358311239214, -7.465788150632361e-11
-384231.45547384804, -3441.7149662756483, -7.441164136612909e-11
-384246.48642220406, -3450.9192032187198, -7.416536307176709e-11
-384261.5244609593, -3460.248598686449, -7.391906155231298e-11
-384276.5686253128, -3469.703202981827, -7.367275168062019e-11
-384291.617950179, -3479.283059976688, -7.34264482730057e-11
-384306.67147021426, -3488.9882071107313, -7.318016608893844e-11
-384321.72821984405, -3498.818675390396, -7.293391983073058e-11
-384336.78723328933, -3508.774489387591, -7.26877241432318e-11
-384351.8475445936, -3518.85566723828, -7.244159361352619e-11
-384366.9081876497, -3529.062220640921, -7.21955427706318e-11
-384381.9681962263, -3539.39415485476, -7.194958608520295e-11
-384397.0266039952, -3549.85146869798, -7.170373796923486e-11
-384412.0824445578, -3560.4341545457073, -7.14580127757708e-11
-384427.1347514724, -3571.14219832787, -7.121242479861159e-11
-384442.1825582807, -3581.9755795269157, -7.096698827202728e-11
-384457.2248985352, -3592.934271175383, -7.072171737047118e-11
-384472.2608058258, -3604.0182398533325, -7.047662620829584e-11
-384487.28931380744, -3615.227445685633, -7.023172883947117e-11
-384502.30945622665, -3626.561842339108, -6.998703925730447e-11
-384517.32026694925, -3638.0213770195382, -6.974257139416237e-11
-384532.3207799873, -3649.605990468528, -6.949833912119458e-11
-384547.3100295267, -3661.315616960226, -6.925435624805938e-11
-384562.28704995435, -3673.1501842979133, -6.901063652265077e-11
-384577.25087588595, -3685.1096138104485, -6.87671936308272e-11
-384592.2005421934, -3697.1938203485806, -6.85240411961419e-11
-384607.1350840326, -3709.402712281121, -6.828119277957458e-11
-384622.0535368713, -3721.7361914909843, -6.803866187926456e-11
-384636.95493651676, -3734.194153371095, -6.77964619302452e-11
-384651.8383191441, -3746.7764868201602, -6.755460630417967e-11
-384666.70272132417, -3759.483074238312, -6.731310830909772e-11
-384681.547180052, -3772.313791522621, -6.70719811891338e-11
-384696.37073277484, -3785.2685080624806, -6.683123812426607e-11
-384711.1724174212, -3798.3470867348638, -6.659089223005649e-11
-384725.95127242897, -3811.5493838994557, -6.63509565573918e-11
-384740.70633677446, -3824.8752493936618, -6.611144409222539e-11
-384755.4366500013, -3838.3245265274945, -6.587236775531999e-11
-384770.14125224954, -3851.897052078338, -6.563374040199107e-11
-384784.81918428466, -3865.592656285597, -6.539557482185099e-11
-384799.4694875272, -3879.4111628452256, -6.515788373855371e-11
-384814.09120408236, -3893.352388904144, -6.492067980954014e-11
-384828.6833767695, -3907.416145054541, -6.468397562578393e-11
-384843.2450491521, -3921.6022353280678, -6.444778371153784e-11
-384857.7752655681, -3935.9104571899184, -6.421211652408041e-11
-384872.2730711598, -3950.3406015328096, -6.397698645346297e-11
-384886.73751190444, -3964.8924526708533, -6.374240582225707e-11
-384901.16763464507, -3979.5657883333274, -6.350838688530203e-11
-384915.56248712115, -3994.3603796583475, -6.327494182945273e-11
-384929.92111799965, -4009.2759911864423, -6.304208277332758e-11
-384944.24257690646, -4024.312380854034, -6.280982176705653e-11
-384958.5259144577, -4039.469299986827, -6.257817079202913e-11
-384972.77018229157, -4054.7464932931084, -6.234714176064259e-11
-384986.9744331003, -4070.1436988569603, -6.211674651604982e-11
-385001.13772066217, -4085.6606481313906, -6.188699683190735e-11
-385015.25909987406, -4101.297065931383, -6.165790441212304e-11
-385029.337626784, -4117.052670426869, -6.142948089060375e-11
-385043.37235862407, -4132.927173135622, -6.120173783100261e-11
-385057.36235384364, -4148.920278916091, -6.097468672646611e-11
-385071.30667214264, -4165.031685960152, -6.07483389993809e-11
-385085.2043745054, -4181.261085785805, -6.052270600112008e-11
-385099.0545232343, -4197.6081632298055, -6.029779901178928e-11
-385112.8561819843, -4214.072596440237, -6.007362923997217e-11
-385126.6084157972, -4230.654056869034, -5.985020782247552e-11
-385140.3102911363, -4247.352209264449, -5.962754582407378e-11
-385153.9608759218, -4264.166711663474, -5.940565423725302e-11
-385167.55923956586, -4281.097215384222, -5.918454398195442e-11
-385181.1044530082, -4298.143365018265, -5.896422590531697e-11
-385194.59558875224, -4315.304798422938, -5.874471078141964e-11
-385208.0317209012, -4332.581146713611, -5.852600931102277e-11
-385221.4119251946, -4349.972034255939, -5.830813212130885e-11
-385234.73527904536, -4367.47707865808, -5.809108976562236e-11
-385248.00086157664, -4385.095890762902, -5.7874892723209e-11
-385261.2077536597, -4402.828074640172, -5.765955139895403e-11
-385274.3550379515, -4420.673227578737, -5.744507612311975e-11
-385287.44179893297, -4438.630940078699, -5.723147715108213e-11
-385300.4671229475, -4456.700795843587, -5.701876466306655e-11
-385313.4300982399, -4474.882371772544, -5.68069487638826e-11
-385326.3298149955, -4493.175237952507, -5.659603948265793e-11
-385339.1653653797, -4511.578957650415, -5.638604677257114e-11
-385351.935843578, -4530.0930873054285, -5.617698051058367e-11
-385364.64034583623, -4548.717176521177, -5.596885049717067e-11
-385377.2779705012, -4567.450768058036, -5.5761666456050833e-11
-385389.8478180619, -4586.293397825438, -5.5555438033915184e-11
-385402.3489911905, -4605.2445948742225, -5.5350174800154785e-11
-385414.7805947846, -4624.303881389038, -5.514588624658735e-11
-385427.14173600916, -4643.470772680789, -5.494258178718275e-11
-385439.4315243392, -4662.744777179147, -5.474027075778741e-11
-385451.6490716027, -4682.125396425116, -5.453896241584754e-11
-385463.79349202383, -4701.6121250636825, -5.433866594013127e-11
-385475.8639022671, -4721.204450836522, -5.4139390430449536e-11
-385487.8594214812, -4740.901854574805, -5.3941144907375907e-11
-385499.7791713437, -4760.70381019208, -5.374393831196514e-11
-385511.6222761062, -4780.609784677256, -5.354777950547058e-11
-385523.38786263956, -4800.619238087686, -5.3352677269060375e-11
-385535.0750604799, -4820.731623542356, -5.3158640303532476e-11
-385546.683001875, -4840.946387215187, -5.296567722902843e-11
-385558.2108218308, -4861.26296832847, -5.277379658474596e-11
-385569.6576581586, -4881.680799146414, -5.2583006828650355e-11
-385581.0226515231, -4902.199304968838, -5.239331633718463e-11
-385592.3049454899, -4922.81790412501, -5.2204733404978455e-11
-385603.50368657435, -4943.536007967622, -5.201726624455592e-11
-385614.6180242904, -4964.353020866944, -5.183092298604206e-11
-385625.64711120026, -4985.26834020512, -5.164571167686818e-11
-385636.590102964, -5006.281356370658, -5.146164028147599e-11
-385647.44615839014, -5027.391452753086, -5.1278716681020556e-11
-385658.2144394863, -5048.598005737806, -5.109694867307204e-11
-385668.89411151083, -5069.900384701141, -5.091634397131632e-11
-385679.48434302426, -5091.29795200559, -5.0736910205254384e-11
-385689.9843059418, -5112.790062995294, -5.055865491990062e-11
-385700.39317558607, -5134.376065991727, -5.0381585575479984e-11
-385710.71013074036, -5156.055302289617, -5.020570954712399e-11
-385720.9343537023, -5177.827106153106, -5.003103412456566e-11
-385731.0650303381, -5199.690804812159, -4.985756651183337e-11
-385741.10135013756, -5221.645718459233, -4.9685313826943607e-11
-385751.04250626895, -5243.691160246209, -4.951428310159272e-11
-385760.88769563497, -5265.8264362816035, -4.934448128084765e-11
-385770.63611892896, -5288.050845628065, -4.917591522283563e-11
-385780.2869806918, -5310.363680300163, -4.900859169843298e-11
-385789.8394893689, -5332.7642252624855, -4.88425173909529e-11
-385799.2928573684, -5355.251758428051, -4.8677698895832386e-11
-385808.6463011192, -5377.825550657044, -4.851414272031827e-11
-385817.89904112974, -5400.484865755883, -4.835185528315241e-11
-385827.0503020478, -5423.228960476643, -4.8190842914256066e-11
-385836.09931271995, -5446.0570845168195, -4.803111185441349e-11
-385845.04530625214, -5468.968480519475, -4.7872668254954805e-11
-385853.8875200707, -5491.962384073749, -4.7715518177438186e-11
-385862.62519598386, -5515.0380237157615, -4.755966759333136e-11
-385871.2575802435, -5538.194620929919, -4.7405122383692525e-11
-385879.7839236082, -5561.431390150625, -4.725188833885069e-11
-385888.2034814058, -5584.74753876441, -4.709997115808549e-11
-385896.51551359746, -5608.142267112504, -4.694937644930657e-11
-385904.71928484156, -5631.614768493843, -4.680010972873247e-11
-385912.81406455854, -5655.164229168539, -4.6652176420569266e-11
-385920.79912699613, -5678.789828361814, -4.650558185668877e-11
-385928.67375129525, -5702.490738268415, -4.63603312763066e-11
-385936.4372215562, -5726.266124057522, -4.6216429825659954e-11
-385944.0888269056, -5750.11514387816, -4.607388255768531e-11
-385951.6278615639, -5774.036948865129, -4.5932694431696057e-11
-385959.0536249133, -5798.030683145461, -4.579287031306009e-11
-385966.3654215663, -5822.0954838454245, -4.565441497287749e-11
-385973.5625614348, -5846.2304810980795, -4.5517333087658346e-11
-385980.6443597996, -5870.434798051401, -4.538162923900074e-11
-385987.6101373807, -5894.707550876991, -4.5247307913269055e-11
-385994.45922040794, -5919.047848779375, -4.511437350127263e-11
-386001.1909406922, -5943.454794005918, -4.498283029794482e-11
-386007.80463569734, -5967.927481857352, -4.48526825020226e-11
-386014.29964861233, -5992.46500069895, -4.472393421572671e-11
-386020.6753284244, -6017.066431972339, -4.459658944444258e-11
-386026.931029992, -6041.73085020799, -4.447065209640192e-11
-386033.0661141193, -6066.457323038374, -4.434612598236522e-11
-386039.0799476303, -6091.244911211814, -4.422301481530519e-11
-386044.97190344374, -6116.092668607051, -4.4101322210091257e-11
-386050.74136064906, -6140.999642248523, -4.398105168317515e-11
-386056.387704582, -6165.9648723223845, -4.386220665227781e-11
-386061.9103269016, -6190.987392193278, -4.3744790436077575e-11
-386067.30862566695, -6216.066228421868, -4.362880625389981e-11
-386072.582005415, -6241.200400783162, -4.3514257225408153e-11
-386077.7298772387, -6266.388922285626, -4.340114637029735e-11
-386082.7516588655, -6291.630799191109, -4.3289476607987904e-11
-386087.64677473664, -6316.925031035601, -4.3179250757322605e-11
-386092.41465608677, -6342.270610650833, -4.3070471536265056e-11
-386097.0547410239, -6367.666524186733, -4.296314156160035e-11
-386101.5664746104, -6393.11175113476, -4.285726334863794e-11
-386105.94930894364, -6418.605264352132, -4.275283931091698e-11
-386110.202703238, -6444.146030086953, -4.2649871759914045e-11
-386114.32612390665, -6469.733008004276, -4.2548362904753516e-11
-386118.3190446442, -6495.365151213093, -4.244831485192077e-11
-386122.1809465096, -6521.04140629429, -4.234972960497827e-11
-386125.91131800966, -6546.760713329573, -4.2252609064284616e-11
-386129.50965518295, -6572.522005931384, -4.215695502671686e-11
-386132.975461684, -6598.324211273821, -4.20627691853961e-11
-386136.30824886804, -6624.166250124583, -4.197005312941651e-11
-386139.50753587624, -6650.047036877955, -4.187880834357804e-11
-386142.57284972136, -6675.965479588853, -4.178903620812289e-11
-386145.5037253735, -6701.920480007936, -4.1700737998475824e-11
-386148.2997058466, -6727.910933617817, -4.1613914884988656e-11
-386150.9603422853, -6753.9357296703765, -4.1528567932688926e-11
-386153.4851940519, -6779.993751225206, -4.1444698101032996e-11
-386155.8738288138, -6806.083875189192, -4.136230624366371e-11
-386158.1258226315, -6832.204972357261, -4.12813931081728e-11
-386160.2407600469, -6858.3559074543, -4.120195933586819e-11
-386162.2182341712, -6884.53553917828, -4.112400546154637e-11
-386164.0578467745, -6910.742720244578, -4.104753191327009e-11
-386165.7592083744, -6936.976297431546, -4.097253901215141e-11
-386167.32193832565, -6963.235111627312, -4.0899026972140456e-11
-386168.74566490966, -6989.517997877855, -4.082699589981992e-11
-386170.0300254246, -7015.823785436361, -4.075644579420557e-11
-386171.17466627556, -7042.1512978138735, -4.0687376546552986e-11
-386172.179243065, -7068.4993528312725, -4.061978794017065e-11
-386173.04342068336, -7094.866762672574, -4.055367965023958e-11
-386173.76687339984, -7121.252333939592, -4.0489051243639796e-11
-386174.34928495367, -7147.654867707967, -4.042590217878374e-11
-386174.79034864507, -7174.073159584581, -4.036423180545686e-11
-386175.0897674268, -7200.505999766374, -4.030403936466563e-11
-386175.2472539955, -7226.952173100584, -4.024532398849309e-11
-386175.2625308834, -7253.410459146429, -4.01880846999623e-11
-386175.13533055, -7279.879632238235, -4.0132320412907724e-11
-386174.86539547384, -7306.358461550041, -4.007802993185491e-11
-386174.4524782443, -7332.845711161698, -4.00252119519086e-11
-386173.89634165366, -7359.340140126461, -3.997386505864958e-11
-386173.1967587887, -7385.840502540115, -3.992398772804034e-11
-386172.353513123, -7412.345547611632, -3.9875578326339957e-11
-386171.36639860837, -7438.854019735386, -3.982863511002831e-11
-386170.235219767, -7465.364658564934, -3.978315622573987e-11
-386168.9597917831, -7491.8761990883895, -3.9739139710207345e-11
-386167.5399405945, -7518.387371705394, -3.9696583490215376e-11
-386165.9755029843, -7544.896902305704, -3.965548538256452e-11
-386164.2663266721, -7571.4035123494195, -3.961584309404579e-11
-386162.41227040545, -7597.905918948845, -3.957765422142597e-11
-386160.4132040507, -7624.4028349520295, -3.9540916251443964e-11
-386158.2690086839, -7650.892969027971, -3.950562656081836e-11
-386155.97957668145, -7677.375025753518, -3.9471782416266586e-11
-386153.5448118102, -7703.847705701971, -3.943938097453577e-11
-386150.9646293176, -7730.30970553341, -3.940841928244562e-11
-386148.2389560212, -7756.759718086747, -3.93788942769436e-11
-386145.36773039825, -7783.196432473523, -3.935080278517257e-11
-386142.35090267437, -7809.618534173465, -3.932414152455122e-11
-386139.188434912, -7836.024705131816, -3.9298907102867527e-11
-386135.88030109875, -7862.41362385843, -3.9275096018385464e-11
-386132.4264872346, -7888.783965528682, -3.925270465996528e-11
-386128.82699141925, -7915.1344020861625, -3.9231729307197534e-11
-386125.0818239385, -7941.463602347197, -3.921216613055117e-11
-386121.1910073502, -7967.770232107181, -3.9194011191535943e-11
-386117.1545765695, -7994.052954248755, -3.9177260442879346e-11
-386112.97257895366, -8020.310428851818, -3.9161909728718397e-11
-386108.6450743859, -8046.541313305393, -3.9147954784806486e-11
-386104.1721353589, -8072.74426242135, -3.913539123873556e-11
-386099.553847057, -8098.91792855, -3.91242146101739e-11
-386094.7903074381, -8125.0609616975535, -3.911442031111977e-11
-386089.8816273147, -8151.172009645464, -3.910600364617113e-11
-386084.8279304338, -8177.249718071656, -3.909895981281174e-11
-386079.62935355597, -8203.292730673646, -3.9093283901713895e-11
-386074.2860465337, -8229.299689293543, -3.9088970897058004e-11
-386068.7981723887, -8255.269234044967, -3.9086015676869304e-11
-386063.1659073877, -8281.200003441856, -3.9084413013371953e-11
-386057.3894411181, -8307.090634529179, -3.908415757336075e-11
-386051.46897656174, -8332.939763015547, -3.908524391859072e-11
-386045.4047301679, -8358.746023407744, -3.908766650618481e-11
-386039.19693192485, -8384.508049147145, -3.9091419689059974e-11
-386032.84582543065, -8410.224472748054, -3.909649771637183e-11
-386026.3516679621, -8435.893925937931, -3.910289473397816e-11
-386019.71473054285, -8461.515039799528, -3.9110604784921513e-11
-386012.93529800983, -8487.086444914916, -3.9119621809931064e-11
-386006.01366907853, -8512.60677151141, -3.912993964794404e-11
-385998.9501564066, -8538.07464960937, -3.914155203664692e-11
-385991.7450866563, -8563.488709171896, -3.915445261303655e-11
-385984.3988005549, -8588.84758025638, -3.91686349140015e-11
-385976.9116529541, -8614.149893167943, -3.918409237692384e-11
-385969.2840128874, -8639.394278614707, -3.9200818340301495e-11
-385961.5162636259, -8664.57936786493, -3.92188060443914e-11
-385953.6088027324, -8689.703792905962, -3.9238048631873734e-11
-385945.5620421139, -8714.766186605038, -3.925853914853728e-11
-385937.37640807213, -8739.765182871864, -3.9280270543986224e-11
-385929.05234135204, -8764.699416823003, -3.930323567236851e-11
-385920.5902971887, -8789.567524948048, -3.9327427293125915e-11
-385911.99074535223, -8814.368145277545, -3.935283807176606e-11
-385903.25417019037, -8839.099917552667, -3.937946058065648e-11
-385894.38107066957, -8863.761483396605, -3.940728729984089e-11
-385885.37196041347, -8888.35148648768, -3.9436310617877846e-11
-385876.2273677394, -8912.868572734113, -3.94665228327019e-11
-385866.9478356929, -8937.311390450479, -3.949791615250734e-11
-385857.5339220797, -8961.678590535781, -3.953048269665478e-11
-385847.98619949556, -8985.968826653143, -3.9564214496600485e-11
-385838.3052553536, -9010.18075541108, -3.959910349684875e-11
-385828.4916919098, -9034.31303654633, -3.9635141555927324e-11
-385818.5461262851, -9058.364333108206, -3.967232044738591e-11
-385808.469190486, -9082.333311644456, -3.971063186081799e-11
-385798.261531422, -9106.21864238857, -3.97500674029058e-11
-385787.9238109206, -9130.018999448532, -3.979061859848875e-11
-385777.45670574, -9153.733060996956, -3.9832276891655136e-11
-385766.8609075785, -9177.35950946259, -3.98750336468573e-11
-385756.13712308183, -9200.897031723143, -3.9918880150050165e-11
-385745.2860738473, -9224.344319299385, -3.996380760985327e-11
