-382953783.5517995, -33261836.657526407, 0
-382953341.5926311, -33266909.015776075, 0
-382952899.56606853, -33271981.368171256, 0
-382952457.4721119, -33277053.71471105, 0
-382952015.31076115, -33282126.05539457, 0
-382951573.08201647, -33287198.390220925, 0
-382951130.7858779, -33292270.71918922, 0
-382950688.42234546, -33297343.04229856, 0
-382950245.9914193, -33302415.35954805, 0
-382949803.4930995, -33307487.670936804, 0
-382949360.9273861, -33312559.976463925, 0
-382948918.2942792, -33317632.276128523, 0
-382948475.5937789, -33322704.569929704, 0
-382948032.82588524, -33327776.857866574, 0
-382947589.9905983, -33332849.139938243, 0
-382947147.08791816, -33337921.416143816, 0
-382946704.1178449, -33342993.686482403, 0
-382946261.0803786, -33348065.950953107, 0
-382945817.97551936, -33353138.20955504, 0
-382945374.8032672, -33358210.462287307, 0
-382944931.56362224, -33363282.709149014, 0
-382944488.2565845, -33368354.95013927, 0
-382944044.88215417, -33373427.18525718, 0
-382943601.4403312, -33378499.414501857, 0
-382943157.9311158, -33383571.6378724, 0
-382942714.3545079, -33388643.855367925, 0
-382942270.71050775, -33393716.066987533, 0
-382941826.9991153, -33398788.272730336, 0
-382941383.22033066, -33403860.472595435, 0
-382940939.37415385, -33408932.666581944, 0
-382940495.46058506, -33414004.854688965, 0
-382940051.4796243, -33419077.036915608, 0
-382939607.4312716, -33424149.21326098, 0
-382939163.31552714, -33429221.383724187, 0
-382938719.132391, -33434293.548304338, 0
-382938274.8818631, -33439365.707000542, 0
-382937830.5639437, -33444437.859811902, 0
-382937386.1786328, -33449510.00673753, 0
-382936941.72593045, -33454582.14777653, 0
-382936497.2058368, -33459654.28292801, 0
-382936052.6183518, -33464726.412191074, 0
-382935607.9634757, -33469798.535564836, 0
-382935163.2412085, -33474870.6530484, 0
-382934718.45155025, -33479942.76464087, 0
-382934273.594501, -33485014.87034136, 0
-382933828.67006093, -33490086.970148973, 0
-382933383.67823005, -33495159.06406282, 0
-382932938.6190085, -33500231.152082004, 0
-382932493.49239624, -33505303.234205633, 0
-382932048.2983934, -33510375.310432818, 0
-382931603.0370001, -33515447.380762663, 0
-382931157.7082164, -33520519.445194274, 0
-382930712.3120424, -33525591.50372676, 0
-382930266.84847814, -33530663.55635923, 0
-382929821.31752366, -33535735.603090793, 0
-382929375.7191791, -33540807.64392055, 0
-382928930.0534445, -33545879.67884761, 0
-382928484.32032, -33550951.707871083, 0
-382928038.5198056, -33556023.730990075, 0
-382927592.6519014, -33561095.748203695, 0
-382927146.7166075, -33566167.759511046, 0
-382926700.713924, -33571239.76491124, 0
-382926254.6438509, -33576311.76440339, 0
-382925808.50638837, -33581383.75798659, 0
-382925362.30153644, -33586455.745659955, 0
-382924916.02929515, -33591527.72742259, 0
-382924469.68966466, -33596599.7032736, 0
-382924023.282645, -33601671.673212096, 0
-382923576.80823624, -33606743.637237184, 0
-382923130.2664385, -33611815.59534797, 0
-382922683.6572518, -33616887.54754357, 0
-382922236.98067623, -33621959.49382308, 0
-382921790.2367119, -33627031.43418562, 0
-382921343.4253589, -33632103.36863028, 0
-382920896.5466172, -33637175.297156185, 0
-382920449.600487, -33642247.21976243, 0
-382920002.58696836, -33647319.13644812, 0
-382919555.5060613, -33652391.04721238, 0
-382919108.357766, -33657462.9520543, 0
-382918661.1420824, -33662534.850972995, 0
-382918213.85901064, -33667606.74396757, 0
-382917766.5085508, -33672678.63103713, 0
-382917319.090703, -33677750.51218079, 0
-382916871.60546726, -33682822.387397654, 0
-382916424.0528437, -33687894.25668683, 0
-382915976.43283236, -33692966.12004742, 0
-382915528.74543333, -33698037.977478534, 0
-382915080.9906467, -33703109.82897928, 0
-382914633.1684726, -33708181.67454877, 0
-382914185.278911, -33713253.5141861, 0
-382913737.321962, -33718325.347890384, 0
-382913289.2976257, -33723397.17566074, 0
-382912841.2059022, -33728468.997496255, 0
-382912393.0467916, -33733540.81339605, 0
-382911944.82029396, -33738612.62335923, 0
-382911496.5264093, -33743684.427384906, 0
-382911048.16513777, -33748756.225472175, 0
-382910599.7364794, -33753828.017620146, 0
-382910151.2404343, -33758899.803827934, 0
-382909702.6770025, -33763971.58409464, 0
-382909254.0461841, -33769043.35841938, 0
-382908805.3479792, -33774115.12680125, 0
-382908356.58238786, -33779186.88923937, 0
-382907907.74941015, -33784258.645732835, 0
-382907458.8490462, -33789330.39628076, 0
-382907009.881296, -33794402.140882246, 0
-382906560.8461597, -33799473.879536405, 0
-382906111.7436374, -33804545.61224235, 0
-382905662.5737291, -33809617.338999175, 0
-382905213.3364349, -33814689.059806, 0
-382904764.0317549, -33819760.77466192, 0
-382904314.6596892, -33824832.48356605, 0
-382903865.2202378, -33829904.18651751, 0
-382903415.71340084, -33834975.88351538, 0
-382902966.1391784, -33840047.57455879, 0
-382902516.4975705, -33845119.25964683, 0
-382902066.7885773, -33850190.938778624, 0
-382901617.01219887, -33855262.61195327, 0
-382901167.1684352, -33860334.27916988, 0
-382900717.2572865, -33865405.94042756, 0
-382900267.27875274, -33870477.59572541, 0
-382899817.23283404, -33875549.245062545, 0
-382899367.11953044, -33880620.88843807, 0
-382898916.93884206, -33885692.52585109, 0
-382898466.690769, -33890764.157300726, 0
-382898016.3753113, -33895835.78278607, 0
-382897565.9924691, -33900907.40230624, 0
-382897115.54224235, -33905979.01586033, 0
-382896665.0246312, -33911050.623447455, 0
-382896214.43963575, -33916122.22506672, 0
-382895763.78725606, -33921193.82071724, 0
-382895313.06749225, -33926265.41039811, 0
-382894862.2803443, -33931336.99410845, 0
-382894411.42581236, -33936408.571847364, 0
-382893960.50389653, -33941480.14361396, 0
-382893509.5145968, -33946551.70940734, 0
-382893058.45791334, -33951623.26922661, 0
-382892607.3338462, -33956694.823070884, 0
-382892156.14239544, -33961766.37093927, 0
-382891704.88356113, -33966837.91283087, 0
-382891253.5573434, -33971909.44874479, 0
-382890802.1637423, -33976980.97868015, 0
-382890350.7027579, -33982052.502636045, 0
-382889899.17439026, -33987124.020611584, 0
-382889447.5786395, -33992195.53260588, 0
-382888995.9155057, -33997267.038618036, 0
-382888544.1849889, -34002338.53864716, 0
-382888092.3870892, -34007410.03269236, 0
-382887640.52180666, -34012481.52075274, 0
-382887188.58914137, -34017553.00282742, 0
-382886736.58909345, -34022624.4789155, 0
-382886284.52166295, -34027695.94901608, 0
-382885832.38684994, -34032767.41312827, 0
-382885380.1846545, -34037838.87125119, 0
-382884927.9150767, -34042910.32338393, 0
-382884475.5781166, -34047981.7695256, 0
-382884023.17377436, -34053053.20967532, 0
-382883570.70205, -34058124.64383219, 0
-382883118.16294354, -34063196.07199532, 0
-382882665.5564552, -34068267.49416381, 0
-382882212.8825849, -34073338.91033678, 0
-382881760.14133286, -34078410.32051332, 0
-382881307.3326991, -34083481.72469255, 0
-382880854.45668375, -34088553.12287358, 0
-382880401.5132868, -34093624.515055515, 0
-382879948.5025084, -34098695.90123746, 0
-382879495.4243486, -34103767.28141852, 0
-382879042.27880746, -34108838.6555978, 0
-382878589.06588507, -34113910.023774415, 0
-382878135.78558147, -34118981.385947466, 0
-382877682.4378968, -34124052.742116064, 0
-382877229.02283114, -34129124.09227932, 0
-382876775.54038453, -34134195.43643634, 0
-382876321.9905571, -34139266.77458622, 0
-382875868.3733489, -34144338.106728084, 0
-382875414.68876, -34149409.43286103, 0
-382874960.93679047, -34154480.752984166, 0
-382874507.1174404, -34159552.067096606, 0
-382874053.2307099, -34164623.37519745, 0
-382873599.27659905, -34169694.677285805, 0
-382873145.2551079, -34174765.973360784, 0
-382872691.1662365, -34179837.26342149, 0
-382872237.009985, -34184908.54746704, 0
-382871782.78635347, -34189979.825496525, 0
-382871328.4953419, -34195051.097509064, 0
-382870874.13695043, -34200122.36350376, 0
-382870419.71117914, -34205193.62347973, 0
-382869965.2180281, -34210264.87743607, 0
-382869510.65749747, -34215336.125371896, 0
-382869056.0295872, -34220407.36728631, 0
-382868601.3342975, -34225478.60317842, 0
-382868146.5716283, -34230549.83304733, 0
-382867691.7415798, -34235621.05689215, 0
-382867236.844152, -34240692.27471199, 0
-382866781.879345, -34245763.486505955, 0
-382866326.8471589, -34250834.692273155, 0
-382865871.7475938, -34255905.89201269, 0
-382865416.58064973, -34260977.08572368, 0
-382864961.3463268, -34266048.27340523, 0
-382864506.0446251, -34271119.455056444, 0
-382864050.6755447, -34276190.630676426, 0
-382863595.2390856, -34281261.800264284, 0
-382863139.735248, -34286332.96381913, 0
-382862684.164032, -34291404.121340066, 0
-382862228.52543753, -34296475.2728262, 0
-382861772.81946474, -34301546.41827665, 0
-382861317.0461137, -34306617.557690516, 0
-382860861.20538455, -34311688.6910669, 0
-382860405.29727733, -34316759.81840491, 0
-382859949.3217921, -34321830.939703666, 0
-382859493.278929, -34326902.05496227, 0
-382859037.168688, -34331973.164179824, 0
-382858580.99106926, -34337044.26735544, 0
-382858124.7460728, -34342115.36448822, 0
-382857668.43369883, -34347186.455577284, 0
-382857212.0539473, -34352257.54062173, 0
-382856755.6068184, -34357328.61962066, 0
-382856299.09231204, -34362399.69257319, 0
-382855842.5104284, -34367470.75947843, 0
-382855385.8611676, -34372541.82033548, 0
-382854929.1445297, -34377612.875143446, 0
-382854472.36051476, -34382683.923901446, 0
-382854015.50912285, -34387754.966608584, 0
-382853558.590354, -34392826.003263965, 0
-382853101.6042084, -34397897.033866696, 0
-382852644.55068606, -34402968.05841588, 0
-382852187.4297871, -34408039.07691064, 0
-382851730.2415116, -34413110.08935006, 0
-382851272.9858596, -34418181.09573327, 0
-382850815.6628312, -34423252.09605937, 0
-382850358.2724265, -34428323.09032746, 0
-382849900.8146455, -34433394.07853665, 0
-382849443.2894884, -34438465.06068606, 0
-382848985.69695514, -34443536.036774784, 0
-382848528.0370459, -34448607.00680193, 0
-382848070.30976075, -34453677.97076662, 0
-382847612.51509976, -34458748.92866794, 0
-382847154.653063, -34463819.88050501, 0
-382846696.7236506, -34468890.826276936, 0
-382846238.72686255, -34473961.76598283, 0
-382845780.662699, -34479032.69962179, 0
-382845322.53116, -34484103.62719293, 0
-382844864.33224565, -34489174.548695356, 0
-382844406.065956, -34494245.464128174, 0
-382843947.73229116, -34499316.3734905, 0
-382843489.3312512, -34504387.276781425, 0
-382843030.8628362, -34509458.17400007, 0
-382842572.3270462, -34514529.06514554, 0
-382842113.72388136, -34519599.950216934, 0
-382841655.0533417, -34524670.82921337, 0
-382841196.3154273, -34529741.70213396, 0
-382840737.5101383, -34534812.5689778, 0
-382840278.63747466, -34539883.429744005, 0
-382839819.6974366, -34544954.28443167, 0
-382839360.6900241, -34550025.13303992, 0
-382838901.61523724, -34555095.97556785, 0
-382838442.47307616, -34560166.812014565, 0
-382837983.2635409, -34565237.64237919, 0
-382837523.9866316, -34570308.46666081, 0
-382837064.64234823, -34575379.284858555, 0
-382836605.23069096, -34580450.09697152, 0
-382836145.75165987, -34585520.90299881, 0
-382835686.20525503, -34590591.70293954, 0
-382835226.5914765, -34595662.49679281, 0
-382834766.91032434, -34600733.28455773, 0
-382834307.16179866, -34605804.06623341, 0
-382833847.3458995, -34610874.84181896, 0
-382833387.46262705, -34615945.611313485, 0
-382832927.5119813, -34621016.37471609, 0
-382832467.49396235, -34626087.13202588, 0
-382832007.40857023, -34631157.883241974, 0
-382831547.2558051, -34636228.62836347, 0
-382831087.035667, -34641299.36738948, 0
-382830626.748156, -34646370.1003191, 0
-382830166.3932722, -34651440.827151455, 0
-382829705.9710157, -34656511.54788564, 0
-382829245.48138654, -34661582.262520775, 0
-382828784.92438483, -34666652.971055955, 0
-382828324.3000106, -34671723.67349029, 0
-382827863.608264, -34676794.3698229, 0
-382827402.8491451, -34681865.06005287, 0
-382826942.022654, -34686935.74417933, 0
-382826481.1287907, -34692006.42220137, 0
-382826020.1675553, -34697077.09411811, 0
-382825559.1389479, -34702147.75992865, 0
-382825098.04296863, -34707218.41963211, 0
-382824636.8796175, -34712289.07322758, 0
-382824175.6488946, -34717359.720714174, 0
-382823714.35080004, -34722430.362091005, 0
-382823252.98533386, -34727500.997357175, 0
-382822791.5524962, -34732571.6265118, 0
-382822330.0522871, -34737642.24955397, 0
-382821868.48470664, -34742712.86648281, 0
-382821406.84975487, -34747783.47729742, 0
-382820945.1474319, -34752854.0819969, 0
-382820483.3777379, -34757924.68058038, 0
-382820021.5406728, -34762995.27304695, 0
-382819559.6362367, -34768065.85939572, 0
-382819097.66442984, -34773136.4396258, 0
-382818635.6252521, -34778207.01373629, 0
-382818173.5187037, -34783277.58172631, 0
-382817711.3447847, -34788348.143594965, 0
-382817249.10349506, -34793418.69934136, 0
-382816786.794835, -34798489.24896459, 0
-382816324.4188045, -34803559.79246378, 0
-382815861.9754038, -34808630.32983803, 0
-382815399.4646328, -34813700.86108645, 0
-382814936.88649166, -34818771.38620815, 0
-382814474.24098045, -34823841.90520223, 0
-382814011.52809924, -34828912.418067805, 0
-382813548.74784815, -34833982.92480398, 0
-382813085.90022725, -34839053.42540986, 0
-382812622.9852366, -34844123.91988456, 0
-382812160.0028763, -34849194.40822718, 0
-382811696.9531464, -34854264.890436836, 0
-382811233.836047, -34859335.36651263, 0
-382810770.6515782, -34864405.83645366, 0
-382810307.39974004, -34869476.300259046, 0
-382809844.0805326, -34874546.757927895, 0
-382809380.693956, -34879617.20945931, 0
-382808917.2400103, -34884687.654852405, 0
-382808453.71869564, -34889758.09410628, 0
-382807990.130012, -34894828.52722005, 0
-382807526.4739595, -34899898.95419282, 0
-382807062.75053823, -34904969.37502369, 0
-382806598.95974827, -34910039.78971178, 0
-382806135.1015897, -34915110.19825619, 0
-382805671.1760626, -34920180.600656025, 0
-382805207.18316704, -34925250.9969104, 0
-382804743.1229031, -34930321.38701842, 0
-382804278.9952709, -34935391.77097919, 0
-382803814.8002705, -34940462.14879182, 0
-382803350.53790194, -34945532.52045542, 0
-382802886.20816535, -34950602.885969095, 0
-382802421.8110608, -34955673.24533195, 0
-382801957.3465884, -34960743.59854309, 0
-382801492.8147481, -34965813.945601635, 0
-382801028.2155402, -34970884.28650668, 0
-382800563.54896456, -34975954.62125734, 0
-382800098.8150214, -34981024.94985272, 0
-382799634.01371074, -34986095.27229193, 0
-382799169.1450327, -34991165.588574074, 0
-382798704.20898736, -34996235.89869826, 0
-382798239.20557475, -35001306.2026636, 0
-382797774.134795, -35006376.5004692, 0
-382797308.9966482, -35011446.79211416, 0
-382796843.79113436, -35016517.077597596, 0
-382796378.5182536, -35021587.35691862, 0
-382795913.17800605, -35026657.63007633, 0
-382795447.77039176, -35031727.897069834, 0
-382794982.2954108, -35036798.15789825, 0
-382794516.75306326, -35041868.41256067, 0
-382794051.14334923, -35046938.66105621, 0
-382793585.4662687, -35052008.903383985, 0
-382793119.7218219, -35057079.13954309, 0
-382792653.9100088, -35062149.36953263, 0
-382792188.0308295, -35067219.59335173, 0
-382791722.0842841, -35072289.81099948, 0
-382791256.07037276, -35077360.022475004, 0
-382790789.98909545, -35082430.2277774, 0
-382790323.84045225, -35087500.42690577, 0
-382789857.6244433, -35092570.61985923, 0
-382789391.3410686, -35097640.80663689, 0
-382788924.9903284, -35102710.987237856, 0
-382788458.5722226, -35107781.16166123, 0
-382787992.08675134, -35112851.32990612, 0
-382787525.53391474, -35117921.49197164, 0
-382787058.91371286, -35122991.6478569, 0
-382786592.22614574, -35128061.797561, 0
-382786125.4712135, -35133131.941083044, 0
-382785658.64891624, -35138202.07842215, 0
-382785191.75925404, -35143272.20957742, 0
-382784724.80222696, -35148342.33454796, 0
-382784257.7778351, -35153412.45333288, 0
-382783790.6860785, -35158482.56593129, 0
-382783323.5269572, -35163552.6723423, 0
-382782856.3004714, -35168622.77256501, 0
-382782389.0066212, -35173692.86659853, 0
-382781921.64540654, -35178762.95444197, 0
-382781454.2168276, -35183833.036094435, 0
-382780986.7208844, -35188903.11155503, 0
-382780519.15757704, -35193973.18082287, 0
-382780051.52690566, -35199043.243897066, 0
-382779583.82887024, -35204113.30077671, 0
-382779116.06347096, -35209183.351460926, 0
-382778648.2307078, -35214253.39594881, 0
-382778180.33058095, -35219323.43423948, 0
-382777712.36309046, -35224393.46633203, 0
-382777244.3282364, -35229463.49222558, 0
-382776776.22601885, -35234533.51191923, 0
-382776308.05643785, -35239603.52541209, 0
-382775839.81949353, -35244673.53270327, 0
-382775371.51518595, -35249743.53379188, 0
-382774903.1435152, -35254813.52867702, 0
-382774434.7044814, -35259883.5173578, 0
-382773966.1980846, -35264953.49983333, 0
-382773497.62432486, -35270023.47610272, 0
-382773028.9832023, -35275093.44616507, 0
-382772560.2747169, -35280163.410019495, 0
-382772091.4988689, -35285233.3676651, 0
-382771622.65565825, -35290303.31910099, 0
-382771153.7450851, -35295373.26432628, 0
-382770684.76714957, -35300443.20334007, 0
-382770215.72185165, -35305513.13614147, 0
-382769746.6091915, -35310583.06272959, 0
-382769277.4291691, -35315652.983103536, 0
-382768808.18178463, -35320722.89726242, 0
-382768338.86703813, -35325792.80520534, 0
-382767869.4849297, -35330862.706931405, 0
-382767400.0354594, -35335932.60243973, 0
-382766930.51862735, -35341002.49172942, 0
-382766460.9344336, -35346072.37479959, 0
-382765991.2828782, -35351142.25164933, 0
-382765521.5639613, -35356212.12227776, 0
-382765051.77768296, -35361281.98668399, 0
-382764581.92404324, -35366351.84486712, 0
-382764112.0030422, -35371421.69682626, 0
-382763642.01468, -35376491.54256052, 0
-382763171.9589567, -35381561.382069, 0
-382762701.83587235, -35386631.215350814, 0
-382762231.64542705, -35391701.04240508, 0
-382761761.38762087, -35396770.863230884, 0
-382761291.06245387, -35401840.67782735, 0
-382760820.66992617, -35406910.48619358, 0
-382760350.2100378, -35411980.288328685, 0
-382759879.68278897, -35417050.08423177, 0
-382759409.08817965, -35422119.87390194, 0
-382758938.4262099, -35427189.65733831, 0
-382758467.6968799, -35432259.434539974, 0
-382757996.9001897, -35437329.20550606, 0
-382757526.0361393, -35442398.97023565, 0
-382757055.1047289, -35447468.72872788, 0
-382756584.10595846, -35452538.480981834, 0
-382756113.0398282, -35457608.22699664, 0
-382755641.9063381, -35462677.96677139, 0
-382755170.70548826, -35467747.70030519, 0
-382754699.4372788, -35472817.427597165, 0
-382754228.1017098, -35477887.148646414, 0
-382753756.69878125, -35482956.86345204, 0
-382753285.22849333, -35488026.572013155, 0
-382752813.6908461, -35493096.274328865, 0
-382752342.0858396, -35498165.97039828, 0
-382751870.413474, -35503235.660220504, 0
-382751398.6737493, -35508305.34379465, 0
-382750926.86666566, -35513375.021119826, 0
-382750454.9922231, -35518444.69219513, 0
-382749983.05042166, -35523514.357019685, 0
-382749511.0412615, -35528584.01559258, 0
-382749038.9647427, -35533653.66791294, 0
-382748566.82086533, -35538723.313979864, 0
-382748094.60962945, -35543792.95379246, 0
-382747622.3310352, -35548862.58734984, 0
-382747149.98508257, -35553932.21465111, 0
-382746677.57177174, -35559001.83569537, 0
-382746205.0911027, -35564071.450481735, 0
-382745732.5430756, -35569141.05900931, 0
-382745259.9276905, -35574210.66127721, 0
-382744787.2449475, -35579280.25728454, 0
-382744314.49484664, -35584349.8470304, 0
-382743841.6773881, -35589419.4305139, 0
-382743368.7925718, -35594489.00773416, 0
-382742895.84039795, -35599558.57869027, 0
-382742422.8208666, -35604628.14338135, 0
-382741949.7339778, -35609697.70180651, 0
-382741476.5797317, -35614767.25396484, 0
-382741003.3581283, -35619836.79985547, 0
-382740530.0691678, -35624906.339477494, 0
-382740056.71285015, -35629975.872830026, 0
-382739583.2891755, -35635045.39991217, 0
-382739109.7981439, -35640114.920723036, 0
-382738636.2397555, -35645184.43526173, 0
-382738162.61401033, -35650253.943527356, 0
-382737688.9209085, -35655323.44551903, 0
-382737215.16045004, -35660392.941235855, 0
-382736741.3326351, -35665462.43067694, 0
-382736267.4374637, -35670531.91384139, 0
-382735793.47493595, -35675601.39072831, 0
-382735319.44505197, -35680670.86133682, 0
-382734845.34781176, -35685740.32566602, 0
-382734371.1832155, -35690809.78371501, 0
-382733896.9512632, -35695879.23548291, 0
-382733422.65195495, -35700948.68096882, 0
-382732948.28529084, -35706018.12017186, 0
-382732473.851271, -35711087.55309112, 0
-382731999.3498954, -35716156.979725726, 0
-382731524.7811643, -35721226.40007477, 0
-382731050.14507765, -35726295.81413738, 0
-382730575.44163555, -35731365.22191264, 0
-382730100.67083806, -35736434.62339967, 0
-382729625.83268535, -35741504.01859757, 0
-382729150.9271774, -35746573.40750546, 0
-382728675.9543144, -35751642.79012244, 0
-382728200.91409636, -35756712.166447625, 0
-382727725.8065234, -35761781.536480114, 0
-382727250.63159555, -35766850.900219016, 0
-382726775.3893129, -35771920.25766344, 0
-382726300.0796756, -35776989.6088125, 0
-382725824.7026837, -35782058.9536653, 0
-382725349.2583372, -35787128.29222094, 0
-382724873.7466363, -35792197.62447854, 0
-382724398.167581, -35797266.950437196, 0
-382723922.52117145, -35802336.27009602, 0
-382723446.80740774, -35807405.583454125, 0
-382722971.0262899, -35812474.89051061, 0
-382722495.177818, -35817544.19126459, 0
-382722019.26199216, -35822613.48571517, 0
-382721543.27881247, -35827682.77386147, 0
-382721067.228279, -35832752.055702575, 0
-382720591.1103918, -35837821.33123761, 0
-382720114.925151, -35842890.60046567, 0
-382719638.6725567, -35847959.86338587, 0
-382719162.3526089, -35853029.11999732, 0
-382718685.9653078, -35858098.37029913, 0
-382718209.5106534, -35863167.6142904, 0
-382717732.9886458, -35868236.85197024, 0
-382717256.3992851, -35873306.08333776, 0
-382716779.7425713, -35878375.30839207, 0
-382716303.01850456, -35883444.52713227, 0
-382715826.227085, -35888513.739557475, 0
-382715349.36831266, -35893582.94566679, 0
-382714872.4421876, -35898652.145459324, 0
-382714395.4487099, -35903721.33893418, 0
-382713918.38787967, -35908790.52609047, 0
-382713441.259697, -35913859.70692731, 0
-382712964.064162, -35918928.88144379, 0
-382712486.8012747, -35923998.04963903, 0
-382712009.4710352, -35929067.21151213, 0
-382711532.07344353, -35934136.36706221, 0
-382711054.6084999, -35939205.51628837, 0
-382710577.07620424, -35944274.659189716, 0
-382710099.4765568, -35949343.795765355, 0
-382709621.8095575, -35954412.9260144, 0
-382709144.0752065, -35959482.04993596, 0
-382708666.2735039, -35964551.167529136, 0
-382708188.40444976, -35969620.27879304, 0
-382707710.46804416, -35974689.383726776, 0
-382707232.4642872, -35979758.48232946, 0
-382706754.393179, -35984827.57460019, 0
-382706276.25471956, -35989896.66053808, 0
-382705798.048909, -35994965.74014223, 0
-382705319.7757474, -36000034.813411765, 0
-382704841.4352349, -36005103.88034578, 0
-382704363.0273715, -36010172.94094338, 0
-382703884.55215734, -36015241.99520368, 0
-382703406.0095925, -36020311.043125786, 0
-382702927.399677, -36025380.08470881, 0
-382702448.7224109, -36030449.11995185, 0
-382701969.9777944, -36035518.148854025, 0
-382701491.1658276, -36040587.171414435, 0
-382701012.2865104, -36045656.18763219, 0
-382700533.33984303, -36050725.1975064, 0
-382700054.3258256, -36055794.20103616, 0
-382699575.2444581, -36060863.198220596, 0
-382699096.0957406, -36065932.18905881, 0
-382698616.8796733, -36071001.173549905, 0
-382698137.5962562, -36076070.151692994, 0
-382697658.2454894, -36081139.12348718, 0
-382697178.827373, -36086208.08893158, 0
-382696699.3419071, -36091277.048025295, 0
-382696219.7890917, -36096346.00076743, 0
-382695740.16892695, -36101414.9471571, 0
-382695260.4814129, -36106483.887193404, 0
-382694780.7265496, -36111552.82087546, 0
-382694300.9043373, -36116621.74820237, 0
-382693821.01477593, -36121690.66917324, 0
-382693341.0578656, -36126759.58378718, 0
-382692861.0336064, -36131828.4920433, 0
-382692380.9419984, -36136897.39394071, 0
-382691900.7830418, -36141966.28947851, 0
-382691420.5567365, -36147035.17865582, 0
-382690940.26308274, -36152104.06147173, 0
-382690459.9020805, -36157172.93792536, 0
-382689979.47372985, -36162241.80801582, 0
-382689498.978031, -36167310.671742216, 0
-382689018.4149839, -36172379.52910365, 0
-382688537.78458875, -36177448.38009924, 0
-382688057.0868455, -36182517.22472808, 0
-382687576.3217544, -36187586.06298929, 0
-382687095.4893154, -36192654.894881964, 0
-382686614.5895286, -36197723.72040522, 0
-382686133.62239414, -36202792.53955817, 0
-382685652.5879121, -36207861.352339916, 0
-382685171.4860825, -36212930.158749565, 0
-382684690.31690544, -36217998.95878623, 0
-382684209.08038104, -36223067.75244901, 0
-382683727.77650934, -36228136.53973702, 0
-382683246.4052905, -36233205.32064937, 0
-382682764.9667245, -36238274.09518516, 0
-382682283.46081156, -36243342.86334351, 0
-382681801.88755167, -36248411.62512351, 0
-382681320.2469449, -36253480.38052428, 0
-382680838.5389914, -36258549.12954492, 0
-382680356.7636912, -36263617.87218455, 0
-382679874.9210444, -36268686.60844228, 0
-382679393.0110511, -36273755.3383172, 0
-382678911.0337114, -36278824.06180843, 0
-382678428.9890253, -36283892.77891507, 0
-382677946.87699294, -36288961.489636235, 0
-382677464.69761443, -36294030.19397103, 0
-382676982.4508898, -36299098.89191857, 0
-382676500.1368192, -36304167.58347795, 0
-382676017.7554026, -36309236.26864829, 0
-382675535.3066402, -36314304.94742869, 0
-382675052.79053205, -36319373.61981826, 0
-382674570.2070782, -36324442.28581611, 0
-382674087.55627877, -36329510.945421346, 0
-382673604.8381338, -36334579.59863307, 0
-382673122.0526435, -36339648.24545041, 0
-382672639.19980776, -36344716.885872446, 0
-382672156.27962685, -36349785.5198983, 0
-382671673.2921007, -36354854.14752709, 0
-382671190.2372295, -36359922.76875791, 0
-382670707.1150133, -36364991.38358987, 0
-382670223.9254522, -36370059.99202208, 0
-382669740.6685462, -36375128.59405365, 0
-382669257.3442955, -36380197.18968368, 0
-382668773.95270014, -36385265.77891129, 0
-382668290.4937602, -36390334.36173558, 0
-382667806.9674758, -36395402.93815566, 0
-382667323.37384695, -36400471.508170635, 0
-382666839.71287376, -36405540.071779616, 0
-382666355.9845564, -36410608.62898171, 0
-382665872.1888948, -36415677.17977602, 0
-382665388.32588917, -36420745.72416166, 0
-382664904.3955395, -36425814.26213774, 0
-382664420.397846, -36430882.79370336, 0
-382663936.3328086, -36435951.31885764, 0
-382663452.20042753, -36441019.83759968, 0
-382662968.0007028, -36446088.34992859, 0
-382662483.7336345, -36451156.85584347, 0
-382661999.3992227, -36456225.35534344, 0
-382661514.9974675, -36461293.84842759, 0
-382661030.528369, -36466362.335095055, 0
-382660545.99192727, -36471430.81534492, 0
-382660061.3881424, -36476499.28917631, 0
-382659576.7170145, -36481567.75658832, 0
-382659091.9785436, -36486636.21758006, 0
-382658607.1727298, -36491704.672150634, 0
-382658122.2995732, -36496773.12029916, 0
-382657637.3590739, -36501841.56202474, 0
-382657152.35123193, -36506909.997326486, 0
-382656667.2760474, -36511978.426203504, 0
-382656182.1335204, -36517046.8486549, 0
-382655696.92365104, -36522115.26467979, 0
-382655211.6464394, -36527183.67427727, 0
-382654726.3018855, -36532252.07744645, 0
-382654240.8899895, -36537320.47418645, 0
-382653755.41075146, -36542388.864496365, 0
-382653269.86417145, -36547457.248375304, 0
-382652784.25024956, -36552525.62582238, 0
-382652298.5689859, -36557593.9968367, 0
-382651812.8203805, -36562662.36141737, 0
-382651327.0044335, -36567730.7195635, 0
-382650841.12114495, -36572799.0712742, 0
-382650355.17051494, -36577867.41654857, 0
-382649869.1525436, -36582935.75538573, 0
-382649383.06723094, -36588004.087784775, 0
-382648896.9145771, -36593072.41374482, 0
-382648410.69458216, -36598140.733264975, 0
-382647924.4072462, -36603209.04634435, 0
-382647438.05256927, -36608277.35298204, 0
-382646951.6305515, -36613345.65317716, 0
-382646465.141193, -36618413.94692882, 0
-382645978.58449376, -36623482.23423613, 0
-382645491.9604539, -36628550.51509819, 0
-382645005.26907355, -36633618.78951412, 0
-382644518.51035273, -36638687.05748301, 0
-382644031.6842916, -36643755.319003984, 0
-382643544.7908902, -36648823.574076146, 0
